0.7449766	0.38474035	0.16760743	0.004304344	-0.42085272	0.10817222	-0.77241796	-0.37167335	-0.5185693	-0.77797997	-1.2745587	0.9845115	-0.63349044	-0.92441756	-1.5587562	-0.4039269	-1.6690443	-0.8759515	-1.4183658	0.53784114	-0.60558224	-1.6041654	0.8305119	2.5879874	0.9053306	-0.46032575	-0.8755734	0.70645607	1.379831	-1.6687063
3.217563	0.08548502	1.2658194	2.2437825	-0.42218107	-0.35191903	0.01033019	-2.4561436	0.42278516	-2.175069	0.34103802	-0.92072225	-0.18715683	2.391566	-0.17483911	1.4021549	0.6343337	-0.34613445	-4.2243724	0.89189005	-2.054561	-2.3895302	1.9533237	-0.8697524	-2.1655343	-0.94323695	0.27371228	-0.67106164	1.584803	0.42742747
1.7844888	0.10790722	1.6695575	1.465479	2.1658103	-0.14047597	1.5346507	-1.1900204	-0.8503848	0.6781968	-0.71557254	1.7021364	-0.28561074	-0.3717299	1.1401484	-0.774971	-0.9763924	-1.3547122	-1.4633902	-1.5612249	-2.4849446	-0.34233576	-0.681682	0.058478132	1.3385255	-0.6870148	0.048851702	0.8412599	0.4733822	1.0111891
-1.3663988	1.0787642	0.83823127	0.41863558	0.5662832	-0.6011543	0.65527976	-1.355641	0.7535451	0.095446974	0.32457823	-2.0817075	-1.2367629	0.35045484	2.6595566	0.8971433	-0.4427436	0.43524957	-2.5799823	-2.9718268	-2.4521635	-2.0867176	-1.0875647	0.82864314	-1.4545232	-0.082273215	-1.1380538	-0.26919606	-0.15060554	-0.4660856
0.24890509	-3.1254036	-2.1499352	-0.9495715	-2.0983827	0.7955568	-0.5815571	-1.3769737	0.6850388	-0.4616711	-0.94614017	-1.1892241	0.694815	-0.4529159	1.5778142	-1.3539541	-0.49330935	0.44943577	-1.7597429	0.89507395	-1.9301845	-1.3020892	0.30905336	0.39214528	-0.823178	1.6063206	0.36122358	-0.12924533	0.09528627	-0.30898926
-1.4445487	1.3863956	0.61632144	1.4258624	-1.5462712	1.2171732	-2.7465694	0.20172286	0.35445556	1.9050665	1.3047824	-2.2592528	-3.312966	-1.5358806	0.66731024	0.08281237	-2.9909258	-0.2225045	-1.6847262	-0.4164765	0.36579114	-1.6322702	2.7643323	-0.7584169	0.57364887	0.3797093	1.2009081	0.8108662	-0.45330426	0.2293927
0.07723756	2.0421507	0.65539104	-0.86861163	-2.069868	1.4792658	-0.34240937	-1.3604544	0.010140158	2.2584376	0.17024116	-0.8271298	-1.1391493	1.6100687	-0.86035043	-0.6100019	1.9930538	-0.82326114	-0.11801353	1.0867506	1.2534238	-1.2288378	-1.7654674	1.7631285	0.9476322	0.6428732	1.821675	1.776172	1.968427	-0.049845923
2.1107824	0.5600739	-1.0244653	0.6103901	0.5186206	0.53700364	-0.29346475	-1.6172998	-1.8603878	-0.2249277	-0.45073077	0.26879543	0.7507924	0.15038931	0.8835041	2.3392034	1.254605	2.6128995	-2.1992202	0.112249084	0.41259623	0.44247252	-0.23114797	0.8003522	1.8144462	1.0224459	-0.54048467	-0.26029423	-1.289792	1.197573
0.50246054	0.810075	0.27329588	0.7860908	-2.4500272	1.2755963	-1.9457154	-1.2334288	0.18517253	1.4644047	0.88343096	1.210457	-0.35443896	0.17123841	-0.53471214	0.14194202	-0.06463513	-1.7050533	1.319023	0.39474264	-0.046307974	-0.25737688	-0.28837892	0.90073216	-0.7064273	1.9153253	0.104631536	-1.2326818	0.3540785	-1.3926966
1.0470878	0.81000525	1.9866649	0.32362422	1.6528834	-1.0676047	-3.0940177	1.3000132	-0.08906209	-0.29819885	0.017247152	-0.8015875	0.7003581	0.7586413	2.2066972	0.61192626	0.36235785	-0.72412795	-0.9728542	-0.46898386	-2.0395026	-1.4110731	-0.2881705	-0.61873966	-0.79006773	1.7758669	1.8602717	-1.7693369	-0.61144364	0.78474766
0.3696462	0.5206882	0.9825162	0.08525042	1.139561	0.43443063	-0.3325237	-1.0750266	-0.9446852	-1.536816	0.7772931	-0.86453223	-0.058012083	0.39376047	0.25593194	-1.632817	0.12610854	1.0964279	-0.18245389	-1.0288402	0.5082965	-0.2731421	0.21600507	-0.07583255	0.34998855	2.104803	-0.18166076	1.1871325	-1.1386632	1.4989232
-0.22575727	-0.2205665	1.4868599	1.969169	1.2413684	1.2297431	-0.3779079	-0.57727236	0.39552107	0.0785545	0.3999055	-0.35760343	0.98231375	-0.48070678	-0.4596782	-0.04678151	0.8913432	-0.3971924	-2.0645754	-1.6960559	0.42944866	0.100452825	-0.7471814	0.13436022	-0.025867585	0.551955	0.36428025	0.25820658	-0.7345153	-0.09669329
-0.23374309	0.077804446	0.9126553	-0.2684658	-0.13349369	-0.87163216	-2.4991982	-1.2823001	-0.7215074	0.86368823	-0.53651214	-0.038701955	-1.4195317	2.476577	0.7607468	-0.64978695	-0.38635212	0.47893137	-0.11634402	1.1410024	-0.1496193	-0.17427021	1.883047	0.66326296	0.29622146	1.4344242	0.24066153	0.79369664	0.7554078	-1.2589698
-1.6550887	-2.0529902	0.23334804	1.7524147	-0.37907237	1.0119075	-0.8524942	-0.039968885	-0.15268691	0.1651392	2.3214464	-1.1063651	-3.0312843	-0.7286112	1.0963677	0.54143226	-0.6378171	-0.13495556	-1.9023741	0.01122607	-0.18186128	-0.3058488	0.062442273	-0.746349	0.6887761	3.2313683	1.6768733	-1.4791013	-1.0115051	1.0575912
0.66199136	0.012609919	-1.7208785	-0.6360945	-0.083633915	0.4576332	-2.1130304	-1.5797952	-0.028581366	0.36972356	-0.659272	-0.40165508	0.92439544	-1.7947522	0.9231989	0.029525751	1.7128824	0.20076708	0.80629253	-0.6107565	-3.0398304	-0.9319179	-0.4628677	0.6715638	-0.45124075	1.0220127	-0.7902795	-0.8731636	0.29523346	-0.33134016
-0.79951304	1.9176725	0.69606566	-1.3026103	1.1857874	1.7601374	-1.9543668	0.19428243	-0.31325337	-0.36886713	-0.4953728	0.6013817	-0.88861394	-0.31626913	-0.32858378	0.02379486	1.4690694	-0.8671734	-0.2352877	-1.0332081	-1.7716193	-1.6317664	0.22504428	-0.8057107	0.020619696	1.1471514	2.4125166	-1.0503913	0.004207176	-1.5057827
-0.4088332	0.89800227	0.2237873	1.1407192	0.9294994	0.8287196	0.79016995	-0.57564914	0.05552036	0.20761022	1.1558106	-0.8075008	-1.7827325	-1.9564312	1.6235702	-0.4362321	-1.6294454	0.033806346	0.5344009	0.5619559	0.19755088	-0.35943025	-0.40619874	0.6330212	0.82517767	0.80511075	1.0029354	0.7339736	0.7159553	-0.11510557
0.23944245	-0.43607765	0.31636113	-0.4171582	-0.3583348	-0.27269492	-1.2885597	-0.5625691	-2.5340788	0.4926778	0.1763766	-1.3510755	0.13594955	-0.9634914	-0.77873635	0.40426764	-0.62505597	0.15716729	-0.869164	-1.8352116	0.98931813	-0.22034955	-0.34873137	-0.3765435	1.2169412	0.65589803	1.7272977	1.3649732	0.7846497	-2.5032108
-1.1065427	1.3633754	-0.34250426	0.20787412	-0.3294687	0.870424	-1.7060667	-0.30757815	0.79109466	-0.3651964	0.6992899	-0.16616881	-0.2547873	-1.234491	0.31616628	-1.0311253	-1.1104797	-1.0931079	-2.0515835	-0.60241777	-0.31310847	0.2813798	-1.3754363	-0.35051054	-0.5765197	0.16780595	-0.7829849	1.4981929	-0.86508644	-0.41030937
0.88492095	1.574669	0.8573204	-1.5509865	1.8770778	0.898094	0.72377133	-3.0674918	-1.6447009	0.98037726	-0.07572267	0.6381083	0.41327626	-0.60295707	0.6195838	-1.803659	0.2886488	-0.7602018	-0.03377782	-0.16588758	-2.1805816	0.47519574	-0.072339274	1.1735854	0.39158657	0.6975374	-1.2366781	0.42584378	-0.07994437	0.96758705
0.9549593	-0.82588047	-1.4156379	-0.30732128	-0.15874225	2.2651904	0.45124	-0.67234856	0.2345345	-0.51777774	1.0381374	-1.2580811	1.6003886	0.06631109	1.2280294	-0.42040238	-2.0645258	0.6998074	-0.24587227	-0.18554093	-0.44434795	-0.08059641	-0.3803782	0.5276418	-1.0457243	-0.42947945	-0.8546236	1.8935281	0.011025389	-1.9462683
-0.3087254	0.18961212	1.5949247	-0.35612878	-2.151589	0.27198628	-0.038091905	-1.0195233	-1.5517356	1.2692198	-0.17804231	0.48982868	0.79425764	0.4183046	1.6812465	-2.764344	0.75787157	1.0255024	-0.37508294	0.48545852	0.35994345	-1.3179406	-0.5509937	1.9845207	0.37453485	0.47467726	-0.5111651	-0.663126	-1.2986193	-0.22447121
-0.7732098	0.051887136	-0.21583964	1.2457029	-1.1837146	0.46117586	-1.4451067	-1.3676672	-2.1423388	2.2228231	1.0967772	-0.83490676	0.03360754	1.2255845	1.2047372	0.61932844	-2.3120856	0.9621958	-0.7802285	0.78206253	-1.6273735	1.6992873	-0.43849885	-0.1854727	0.35567382	-1.7687404	0.53716934	1.0547187	-0.3465503	-1.4512806
0.39592445	0.21701306	1.1847082	0.5490235	-1.4382776	-0.29911232	-1.2330438	0.19731644	0.43299997	1.912041	1.7193011	-1.4121453	1.2877198	1.384943	-0.41361234	-0.9822165	0.73209244	0.0009790992	-0.18554316	-1.8921416	-1.0905691	-0.66264594	-0.5112695	-0.37968493	1.0270399	-0.10467596	-0.72830486	0.42676887	0.34352443	0.054971438
-1.1357074	0.7617476	0.97104543	-0.35976174	0.31646013	-0.33923715	-2.2667212	-0.78143424	-0.74486536	-0.7922995	0.43605953	0.933748	0.3494135	-1.2347317	0.9926411	1.931406	0.4660577	0.5975948	-1.522983	0.63134825	-0.5940117	-2.1869664	1.0311683	1.2089752	-0.05644815	-1.7744333	0.16879322	1.060112	0.82156426	-0.38334748
2.1304681	-0.24563415	1.4408325	-1.3277867	-0.49040735	-1.0290072	1.2762436	-1.147638	1.3357519	-0.60025805	1.1905353	-1.0106466	-1.2445254	0.91854656	-0.9671122	-0.14786334	-1.8834311	-1.5939096	-2.194867	-0.8289278	-1.9919441	-0.50087804	0.18805641	-1.6678051	-0.4825477	-0.17717814	0.9452584	0.34005648	-0.8335652	-1.4204208
1.0005065	0.80297095	1.931614	-0.23073044	0.52939105	-2.1305225	-0.30254474	-0.009393595	0.0750179	-0.45419616	1.2610543	1.584769	0.37514406	-0.49610487	0.58953434	0.92782646	1.474553	0.6519794	0.5174615	-2.309063	-0.6102057	-2.2800007	-1.490508	-1.684511	0.07362682	1.1871148	-0.18909907	1.2439983	0.27780554	-1.5310543
3.3267071	-0.52990335	-1.0934591	0.58620816	1.0654016	1.6298665	0.42714828	0.20413086	-1.0575507	0.53796977	-0.58101165	-0.8239247	-0.68933046	-1.3529656	0.035941105	3.9061744	-0.9057652	0.6071102	-3.21888	-1.2369902	0.80667883	0.5728392	-0.82280064	-0.3118288	0.49000555	3.502839	-1.6215712	1.677487	-1.2975973	-0.45791575
0.35263515	0.6023493	-0.70477915	-0.3700527	0.39903358	0.8733346	0.3262499	-0.9256392	0.44051546	1.275811	1.4719797	-0.6190064	0.38585356	1.7500032	-0.4545314	0.3786134	1.2322588	-0.6488717	-1.9365253	0.097063944	0.6599778	-0.7096621	-1.5553764	-0.5831547	1.1232648	1.8246604	0.31270915	0.4939003	-0.39198518	1.7276583
-0.20957367	1.0278472	-0.13439402	-0.52064013	0.19634026	-0.5769978	-0.43096	-0.80949926	-1.0494026	0.24256714	-1.4460268	0.4521329	0.58271563	0.6658762	1.0394055	1.0242059	1.2205908	0.02667116	0.29228806	0.01988431	-2.9070015	-2.4954097	-1.0888735	-0.5437822	1.4273988	-0.6710676	0.39084104	1.4162625	-0.03445091	1.0455842
1.767101	-1.1201625	0.31195885	0.611379	-2.8816128	1.8332374	-0.3370851	0.045415174	-0.33529127	0.45363858	-0.02365463	-0.9574859	1.4055961	-0.40985608	-1.0383607	-1.171122	-2.4901915	-0.4088769	0.49436003	1.8098598	-1.385496	-0.503061	-0.06911743	-0.15911412	0.5745948	-0.72476625	2.0563705	-0.87870073	-0.58641505	-2.045798
-0.42666256	0.48619443	0.6648937	1.1122277	0.3882002	0.5666504	-0.24021792	1.0926731	0.97060746	0.34175262	1.2968955	0.89402974	0.8586374	0.25265798	-1.0356178	-0.4041376	0.20068453	-1.5935762	-0.45430353	-0.095833585	-2.6714225	-1.3956666	-0.46076137	-1.6514385	1.1227876	-0.710225	-0.16610879	1.143609	-0.061905727	0.29020965
-0.6295818	0.89285266	1.9757719	0.66903716	-0.7904623	-1.1066738	-0.60744274	-1.2212067	-0.21826373	1.6620549	-1.1018529	0.53685635	0.8066743	-0.55309916	0.9342148	-0.09699252	0.0727501	0.61840475	-0.35932127	-0.76305634	-1.5218922	-1.467153	-1.1010875	1.1348803	0.9929736	0.6215732	-0.28428477	-0.45102412	-1.4984815	1.0400337
1.2456254	-1.2063348	-0.1846958	0.5145965	0.64096284	1.4367704	-0.974208	-0.04096219	-2.7234514	0.13982075	0.47136942	-0.7988989	-0.862353	0.43247923	0.33158603	1.3755326	-1.1231428	0.3319005	0.7854387	0.26323906	-0.34359837	-1.4912305	-1.9245118	1.1820801	0.34333095	-2.5053027	-0.35526985	0.536329	-0.32429188	-1.8604822
1.0035778	1.7947675	0.45906204	-0.76861274	-0.004060409	0.23790929	0.20441374	-0.2586961	-0.86454505	0.6324197	1.0048418	-1.1557685	-1.9180343	-1.6152868	0.19764148	2.1843061	1.3165021	-0.6025326	-0.7418188	-0.5080384	-1.6688594	-0.869719	-0.21952525	-0.3922582	-0.1399944	-0.0053320983	-0.17912869	1.5334805	1.0190307	0.14588484
-1.6208184	0.5405936	-1.3959553	-0.9677265	0.06597589	0.6375219	-0.0946381	1.0412506	-1.212034	1.1557233	1.4271868	0.19302465	0.30146152	-1.420463	-0.72534883	-1.0900509	0.10148501	0.4616819	-0.5629408	-1.2764664	-1.5939705	-1.7379372	-0.84949183	-1.2630109	-0.23707817	1.7713455	-0.330516	0.83575493	-1.3479471	0.7437823
-0.52464557	2.0305629	0.8523487	0.43734598	-0.2837004	0.56760806	-0.93158627	-0.27301988	0.49321443	-2.1625218	2.4556947	1.1942772	1.6468405	-0.8404103	-0.8696818	-1.1884171	-1.3863615	-1.5509384	-1.1014583	1.3581553	-1.756214	1.4738991	-1.534113	-0.9471795	-0.36713013	1.5531961	0.6610889	0.5863263	-2.7656481	-0.6937692
-0.99312633	0.9231698	2.6771402	1.8555872	-0.8762198	-0.22082204	-0.36835998	-0.7905777	-1.1937658	0.061033852	1.7508861	0.2576301	0.3957527	-0.7782008	0.91293126	0.9916663	1.2847186	0.8863062	0.17729588	1.466213	-0.25488952	-0.67265046	0.2328684	-0.56917596	0.43432188	0.4261715	0.17871581	0.33697197	-1.0363436	-0.32960856
0.268519	0.6413176	0.76786846	0.4087423	-0.80189145	2.0101516	0.8909085	0.5043672	-0.7332616	-2.3062434	1.3071821	0.5854809	-0.60936165	-2.3772287	0.85629314	-1.7276211	-4.3083034	0.90386784	-0.19964358	1.205824	-1.3772309	-1.8314587	0.82258075	-0.43899688	3.3257446	0.8185706	1.3713498	-1.6495197	1.5158179	0.62704915
-1.4643095	0.6736093	-0.197885	-0.16330703	-1.7632327	0.021101749	-1.221466	-0.5118982	2.0855808	0.1688464	-0.76383847	-0.56694126	0.12047083	-0.52575225	-0.18092446	-0.37568656	-0.5076394	1.8199826	-3.0665703	-0.022229545	0.33952215	-2.5191274	0.047748003	0.90245676	-0.29561707	0.1750946	-0.13955684	0.06183893	-1.7218446	0.17096443
1.874419	0.21937646	0.9525587	0.35965538	-0.10271152	-1.1933652	-0.3784945	0.30526182	0.20640922	0.58520883	1.62891	0.36767414	0.5436989	-0.28920949	1.4005582	-0.28922248	-0.35192063	-1.3841548	-1.3064805	-0.5013559	-0.6223027	0.042971414	-2.6755166	-1.2325376	-0.4023424	0.08606912	-0.18913387	0.88045514	0.9492554	0.5368943
1.949545	0.9362043	0.6101087	-1.3338531	1.7862892	0.5437432	-0.53662163	-0.07268564	1.7090487	1.2136964	1.4209108	0.9936062	-0.3457071	0.029125545	-0.1788989	-1.1828257	-0.7746879	0.9132181	0.96698785	1.9047166	-1.3673437	0.55580485	-0.087896466	0.81020427	0.5949527	0.26705754	1.5117748	-0.81325036	-0.24968795	-1.6163687
-1.0255637	0.43970436	2.4865518	-1.007121	0.12159563	0.660704	0.023976801	-0.82176816	-0.4972652	0.2836708	0.1030052	1.2245129	0.2728071	-0.22184747	0.43792006	-0.2768537	-1.2342844	1.00227	-1.5598	0.35566542	0.17403375	0.7865727	-0.08009464	-1.1660942	1.31414	0.7259993	2.2277544	1.2293513	-0.37534887	-0.14689149
0.5535827	0.46380818	1.0129602	1.0999124	-0.34643257	-0.3051496	-0.36820027	-0.39961818	0.23910993	-0.6030549	0.84347343	2.674335	-3.4476347	-0.39340454	-0.85763365	-0.35775018	-2.492777	0.9083143	-1.582811	1.0598422	-0.09132871	0.19198611	-0.798917	0.33177128	1.2711384	0.57148457	0.6657467	0.15686819	0.10280345	0.43796095
0.88572043	-0.09420534	0.5923455	-0.55788076	-0.8699811	1.1915652	-2.341198	-0.48043248	0.39420485	-0.49389017	0.82467073	1.525552	-1.331484	0.30217436	-0.6302239	0.18581761	0.067390874	-1.3801693	0.7241186	-1.0844071	-2.811765	-1.2096859	1.1836797	0.15278216	-0.23079866	-1.0816133	-1.4545811	-0.23459163	-1.4511007	-1.0694914
0.473801	0.7572419	-0.16523398	-0.43074358	0.7186577	2.0947235	2.0238135	-1.1038994	-0.28456458	1.4799019	0.690359	-0.42495266	-0.5381317	-0.26234195	-1.1009121	-1.4354324	0.26462838	0.97526455	-0.74101794	0.37600687	-0.61399853	-1.7805104	-0.99869454	0.49309525	-2.0800982	0.08085955	0.5892138	1.2134243	-1.8715565	1.5964394
0.85283947	-1.8600004	0.38229862	-1.6193621	2.0390778	0.036652636	-1.1589335	-1.7007914	1.1815623	1.2662086	2.165467	-0.5678473	1.06484	1.8665272	-0.38801926	0.12973393	0.82424307	1.5462962	-1.7860483	1.4151504	-0.15278149	1.2980179	-1.2702063	-0.5104435	0.8633614	0.1401717	0.8961823	0.3806599	-0.3322269	-2.1227155
1.7338521	0.015386383	-0.19260517	0.09870593	-1.4870934	0.0016229487	0.8325553	0.77449703	-0.18928629	-1.3552568	0.090148844	0.47654697	-0.15107006	0.9549555	0.965774	-0.97544265	-1.0476658	-1.1026856	-1.0206366	2.187647	-1.430712	-1.2695222	0.48916188	0.11380434	0.04651033	-0.82195413	-0.42201623	1.0253851	0.34500724	-1.7833165
1.0477934	-0.34262365	-0.49690095	-0.8972274	0.20507705	1.1172683	-0.8926272	-0.47560623	-0.5569321	-0.29433835	0.38264742	-0.8060201	-0.18961267	-0.03697532	0.22718143	-0.32638457	-0.9915737	-0.053643763	-0.8252852	-0.93280363	0.6342109	0.15163518	-1.3579745	-0.42844573	0.25674242	-0.41066727	0.9825012	-0.337767	0.22315934	-3.1345913
0.03157498	0.085897304	-1.3940907	1.3814312	1.1190423	0.01669506	-1.5485543	-0.86161125	0.2609253	0.6822066	0.24670696	-0.9930935	-1.8797531	-0.2952021	-1.5002968	-1.444093	0.47751656	-0.19614725	-0.95548034	1.7920651	-0.39269105	-1.2552534	-0.076206945	-2.3907926	0.20644397	0.38995048	0.43011987	-1.1397803	-0.45726267	-0.30619544
0.1692856	1.6437988	1.3554493	1.6737132	-0.7878281	0.60173225	-0.7282451	0.18458757	0.7903991	0.50728583	0.35958275	0.37888116	1.3292947	-0.2286851	-1.3388056	-2.0705771	1.7990482	0.8399592	-0.3265755	1.1169126	-0.39514843	-0.92031074	-0.55082285	1.1884913	-0.6935018	-0.23665476	1.060445	1.526613	-0.1677029	-0.15732463
0.4974703	0.06932673	1.8799051	-0.5677479	0.2037135	-0.019591745	-0.874009	-1.0728124	-0.9004704	-0.49323577	2.7222176	-0.9727178	0.84637034	-0.369646	0.86235374	0.8083218	1.1722543	-0.6319613	-2.0365946	-0.06352457	0.21135597	1.5611714	0.4684936	0.06036638	0.074177966	1.8967347	0.6664269	-0.6374497	0.028288135	-1.1743915
0.6942352	-0.29481035	0.16405408	0.1520481	0.029697971	0.33383846	-1.2920729	1.1678789	0.24660495	0.9370465	0.26912823	-0.42384264	-1.0919815	-0.24843737	1.9014232	-1.0106286	1.2096499	-0.9955166	-1.8443234	-0.27362064	-1.6110184	-0.77261823	0.7610903	2.4930184	0.70235974	0.32074052	-0.16417056	0.19256784	0.92802864	0.46749654
1.2605679	0.025122214	0.7109041	0.012694523	0.23954229	-1.3271574	-1.2504785	0.036278807	-0.6908522	-0.016181812	-1.102696	-1.5173001	1.7662146	1.0840175	-0.02710839	-1.3479007	-1.7394186	0.5520572	-0.6112127	1.3638802	-0.44410768	-1.6117964	-1.5572363	-1.0220813	-0.069658384	1.1246364	-0.08417592	0.19131546	0.013315847	1.0191002
2.604705	-0.37585557	2.6952498	-1.3236712	0.3871011	1.4576278	-1.7585373	-1.0942231	-1.4647189	-0.70626634	-0.53045535	0.28947678	-1.234568	2.1053526	-0.5686164	0.38732097	1.0836381	0.29517713	0.7069969	0.87556416	-0.81441915	-2.4530835	1.3913037	0.62119216	2.171707	-2.1160915	-2.0127063	0.14692535	0.72052824	-0.3282843
1.6218461	1.9148583	-0.6362354	-1.523623	-0.94955224	-0.7543309	0.72529745	0.59453255	-0.7935003	0.89183295	1.4587185	2.334922	0.15924229	0.62739795	0.23945732	-0.6206646	-1.4652805	1.2201935	-0.03254984	0.8929122	-0.4498958	-0.7514064	0.6039923	0.46330118	0.7913232	1.229224	0.22491422	-0.947561	-0.8600887	-3.0229213
-1.1861546	-0.8042068	0.9169545	1.6291788	0.30190563	0.06412653	0.56921667	-1.2205229	-1.1973699	-0.59663117	-0.10243045	1.6268388	0.25555766	-0.27746898	1.0220133	-0.5623545	0.5154353	0.18666358	0.5156998	1.0226624	-0.81076664	-2.0816774	-0.84956586	1.3412158	0.17114769	0.2791044	0.93543035	0.8204345	-1.759387	0.6033706
1.924046	-1.4417231	-1.2883761	0.3728446	0.578155	1.9485353	-2.4325774	-1.0940481	-0.72600275	-0.6546977	0.4159234	-0.12057254	0.49726248	0.094032675	2.4403565	-1.070482	-1.7549633	-0.44075704	-0.7219306	-0.7352886	-0.27237502	0.67609084	1.7598711	0.29374176	-0.69585514	2.1986883	1.113182	-0.61287355	1.4462471	-0.2764368
-0.5750412	-1.0932734	0.5519594	0.13804023	-1.6228495	0.9555625	-0.46866366	-0.45798814	-1.381392	2.5251105	1.6773558	-0.40581116	-0.6438947	-1.2105287	2.1461864	-2.7391841	-0.7498549	2.9602263	-0.90029335	-0.08880667	-0.7487138	0.48547107	0.1507765	-1.991229	1.1319296	-0.4935257	1.5394251	-0.29360804	0.5652864	0.74764526
-0.97923696	0.7556858	0.8232886	-1.3660455	-0.7966699	0.4284261	-0.24350296	-1.1099414	-0.41951868	-0.446492	0.48822626	0.7569952	-0.4477953	-0.915178	0.0614408	-1.0869639	0.6840915	-0.068473674	-2.2417774	0.11530959	-0.17837156	-0.94643563	-2.2191355	0.45006183	-0.6445227	0.38144454	-0.4135149	-0.7790821	-0.2775366	0.51703686
-1.8268248	-0.30942374	-1.4119675	-0.04610136	1.2045559	1.7733476	-0.9184842	-2.2628665	-1.4883018	0.22809571	0.17230757	-0.8099286	-1.970937	-2.2864347	2.2935805	-0.88473743	-1.5878434	-1.0786616	-0.019787347	-0.98330885	-0.17474975	-0.8792631	0.45919257	-1.1628234	0.9216026	1.0334418	1.4455079	-0.3164718	0.3890601	-0.9664026
0.49887663	-0.5760088	0.8657867	-0.27606526	-0.0372259	-1.2977455	-0.10491157	-3.1610563	-0.003332186	-0.3813521	-0.16528492	-0.94143796	-0.42192712	1.0811243	-1.120973	-1.2836406	0.25358617	-0.39153478	0.19097686	0.6020367	-1.2935429	-2.0351083	-1.4104491	-0.9217616	0.009803226	-0.23208378	-3.0450492	-0.08191876	0.39715567	-2.496236
2.2303112	-0.38414082	-1.5234501	-0.3255056	1.0970317	1.7446276	-0.4196513	-0.73011136	1.480768	0.821627	1.7428994	0.47207528	-0.68856156	0.5382722	-0.653057	-0.6941449	0.5541839	-0.23296982	-0.112124406	-1.2394906	-0.8644726	-1.0630653	-0.50439054	1.031239	-0.64832217	-0.21903844	-0.21855183	-0.032676615	0.7502523	0.7297743
0.86941147	1.485927	-0.5724514	0.3326736	-1.2254083	-0.40406165	0.47588375	-2.592867	-1.5597795	-0.89333355	-0.2378339	0.29258877	-1.6977216	-0.3518808	0.7934159	-1.171421	-0.43026903	0.45289543	-0.5575949	-0.32362685	-3.0728874	1.6556025	0.5482357	-0.34991664	2.121932	0.12768939	1.0759081	0.17779303	0.7382678	-0.8661083
1.1288502	-1.3256066	0.060759597	0.40196297	-1.2968961	-0.17726338	-0.62753695	-2.3696408	1.5896807	0.57169116	0.6266587	-0.83288634	-0.8268939	-0.1136974	0.44720504	-0.05566438	1.3050522	-1.3925418	-0.27483186	-1.5976737	-2.2032683	0.26363128	-0.9373484	1.3969272	-0.44355434	0.9307809	-0.4666167	1.5221113	1.8044711	-0.8436808
0.953423	1.5787694	0.9237353	0.77947783	-0.59368	1.034404	-0.0987267	0.9182153	-2.9298525	0.36126304	0.115348086	-0.6831548	0.6691421	3.5212357	0.50138783	0.9068892	1.0092261	2.0663655	-1.6953404	-1.6983197	0.1767063	-2.0776742	-3.254623	1.2309918	-1.6286119	1.0110202	-1.2492902	-0.31804308	-0.9421419	0.38790247
